1	1000	10	185960[ms]
NEW	1	1000	0.00125	3903[ms]
NEW	1	1000	0.00125	3436[ms]
NEW	1	1000	0.00125	3701[ms]
NEW	1	1000	0.00125	3485[ms]
NEW	1	1000	0.00125	3755[ms]
NEW	1	1000	0.00125	3701[ms]
NEW	1	1000	0.00125	3738[ms]
NEW	1	1000	0.00125	3605[ms]
NEW	1	1000	0.00125	3566[ms]
NEW	1	1000	0.00125	3593[ms]
NEW	1	1000	0.00125	3585[ms]
NEW	1	1000	0.00125	3510[ms]
NEW	1	1000	0.00125	3780[ms]
NEW	1	1000	0.00125	3400[ms]
NEW	1	1000	0.00125	3575[ms]
NEW	1	1000	0.00125	3612[ms]
NEW	1	1000	0.00125	3600[ms]
NEW	1	1000	0.00125	3587[ms]
NEW	1	1000	0.00125	3635[ms]
NEW	1	1000	0.00125	3481[ms]
NEW	1	1000	0.00125	3476[ms]
NEW	1	1000	0.00125	3983[ms]
NEW	1	1000	0.00125	3674[ms]
NEW	1	1000	0.00125	3720[ms]
NEW	1	1000	0.00125	3629[ms]
NEW	1	1000	0.00125	3742[ms]
NEW	1	1000	0.00125	3517[ms]
NEW	1	1000	0.00125	3486[ms]
NEW	1	1000	0.00125	3682[ms]
NEW	1	1000	0.00125	3551[ms]
NEW	1	1000	0.00125	3506[ms]
NEW	1	1000	0.00125	3443[ms]
NEW	1	1000	0.00125	3804[ms]
NEW	1	1000	0.00125	3790[ms]
NEW	1	1000	0.00125	3678[ms]
NEW	1	1000	0.00125	3692[ms]
NEW	1	1000	0.00125	3599[ms]
NEW	1	1000	0.00125	3619[ms]
NEW	1	1000	0.00125	3871[ms]
NEW	1	1000	0.00125	3682[ms]
NEW	1	1000	0.00125	3602[ms]
NEW	1	1000	0.00125	3540[ms]
NEW	1	1000	0.00125	3590[ms]
NEW	1	1000	0.00125	3727[ms]
NEW	1	1000	0.00125	3699[ms]
NEW	1	1000	0.00125	3701[ms]
NEW	1	1000	0.00125	3919[ms]
NEW	1	1000	0.00125	3533[ms]
NEW	1	1000	0.00125	3701[ms]
NEW	1	1000	0.00125	3883[ms]
NEW	1	1000	0.00125	4069[ms]
NEW	1	1000	0.00125	3433[ms]
NEW	1	1000	0.00125	3550[ms]
NEW	1	1000	0.00125	3733[ms]
NEW	1	1000	0.00125	3549[ms]
NEW	1	1000	0.00125	3525[ms]
NEW	1	1000	0.00125	3731[ms]
NEW	1	1000	0.00125	3715[ms]
NEW	1	1000	0.00125	3525[ms]
NEW	1	1000	0.00125	3572[ms]
NEW	1	1000	0.00125	3749[ms]
NEW	1	1000	0.00125	3968[ms]
NEW	1	1000	0.00125	3825[ms]
NEW	1	1000	0.00125	3898[ms]
NEW	1	1000	0.00125	3562[ms]
NEW	1	1000	0.00125	3945[ms]
NEW	1	1000	0.00125	3768[ms]
NEW	1	1000	0.00125	3897[ms]
NEW	1	1000	0.00125	3822[ms]
NEW	1	1000	0.00125	3405[ms]
NEW	1	1000	0.00125	3494[ms]
NEW	1	1000	0.00125	3760[ms]
NEW	1	1000	0.00125	3754[ms]
NEW	1	1000	0.00125	3673[ms]
NEW	1	1000	0.00125	3708[ms]
NEW	1	1000	0.00125	3628[ms]
NEW	1	1000	0.00125	3696[ms]
NEW	1	1000	0.00125	3731[ms]
NEW	1	1000	0.00125	3973[ms]
NEW	1	1000	0.00125	3801[ms]
NEW	1	1000	0.00125	3551[ms]
NEW	1	1000	0.00125	3639[ms]
NEW	1	1000	0.00125	3484[ms]
NEW	1	1000	0.00125	3638[ms]
NEW	1	1000	0.00125	3607[ms]
NEW	1	1000	0.00125	3629[ms]
NEW	1	1000	0.00125	3558[ms]
NEW	1	1000	0.00125	3758[ms]
NEW	1	1000	0.00125	3709[ms]
NEW	1	1000	0.00125	3814[ms]
NEW	1	1000	0.00125	3545[ms]
NEW	1	1000	0.00125	3703[ms]
NEW	1	1000	0.00125	3783[ms]
NEW	1	1000	0.00125	3573[ms]
NEW	1	1000	0.00125	3561[ms]
NEW	1	1000	0.00125	3730[ms]
NEW	1	1000	0.00125	3673[ms]
NEW	1	1000	0.00125	3660[ms]
NEW	1	1000	0.00125	3617[ms]
NEW	1	1000	0.00125	3450[ms]
NEW	1	1000	0.00125	3480[ms]
NEW	1	1000	0.00125	3715[ms]
NEW	1	1000	0.00125	3851[ms]
NEW	1	1000	0.00125	3560[ms]
NEW	1	1000	0.00125	3594[ms]
NEW	1	1000	0.00125	3639[ms]
NEW	1	1000	0.00125	3933[ms]
NEW	1	1000	0.00125	4018[ms]
NEW	1	1000	0.00125	3454[ms]
NEW	1	1000	0.00125	3736[ms]
NEW	1	1000	0.00125	3690[ms]
NEW	1	1000	0.00125	3772[ms]
NEW	1	1000	0.00125	3623[ms]
NEW	1	1000	0.00125	3851[ms]
NEW	1	1000	0.00125	3948[ms]
NEW	1	1000	0.00125	3597[ms]
NEW	1	1000	0.00125	3533[ms]
NEW	1	1000	0.00125	3653[ms]
NEW	1	1000	0.00125	3741[ms]
NEW	1	1000	0.00125	3549[ms]
NEW	1	1000	0.00125	3530[ms]
NEW	1	1000	0.00125	3572[ms]
NEW	1	1000	0.00125	3406[ms]
NEW	1	1000	0.00125	3703[ms]
NEW	1	1000	0.00125	3549[ms]
NEW	1	1000	0.00125	3838[ms]
NEW	1	1000	0.00125	3486[ms]
NEW	1	1000	0.00125	3565[ms]
NEW	1	1000	0.00125	3930[ms]
NEW	1	1000	0.00125	3587[ms]
NEW	1	1000	0.00125	3876[ms]
NEW	1	1000	0.00125	3514[ms]
NEW	1	1000	0.00125	3577[ms]
NEW	1	1000	0.00125	3928[ms]
NEW	1	1000	0.00125	3519[ms]
NEW	1	1000	0.00125	3758[ms]
NEW	1	1000	0.00125	3608[ms]
NEW	1	1000	0.00125	3558[ms]
NEW	1	1000	0.00125	3592[ms]
NEW	1	1000	0.00125	3859[ms]
NEW	1	1000	0.00125	3584[ms]
NEW	1	1000	0.00125	3916[ms]
NEW	1	1000	0.00125	3855[ms]
NEW	1	1000	0.00125	3816[ms]
NEW	1	1000	0.00125	3646[ms]
NEW	1	1000	0.00125	3639[ms]
NEW	1	1000	0.00125	3527[ms]
NEW	1	1000	0.00125	3388[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3767[ms]
NEW	1	1000	0.00125	3509[ms]
NEW	1	1000	0.00125	3614[ms]
NEW	1	1000	0.00125	3539[ms]
NEW	1	1000	0.00125	3603[ms]
NEW	1	1000	0.00125	3467[ms]
NEW	1	1000	0.00125	3501[ms]
NEW	1	1000	0.00125	3546[ms]
NEW	1	1000	0.00125	3413[ms]
NEW	1	1000	0.00125	3639[ms]
NEW	1	1000	0.00125	3388[ms]
NEW	1	1000	0.00125	3674[ms]
NEW	1	1000	0.00125	3395[ms]
NEW	1	1000	0.00125	3926[ms]
NEW	1	1000	0.00125	3940[ms]
NEW	1	1000	0.00125	3592[ms]
NEW	1	1000	0.00125	3233[ms]
NEW	1	1000	0.00125	3520[ms]
NEW	1	1000	0.00125	3410[ms]
NEW	1	1000	0.00125	3593[ms]
NEW	1	1000	0.00125	3504[ms]
NEW	1	1000	0.00125	3850[ms]
NEW	1	1000	0.00125	3895[ms]
NEW	1	1000	0.00125	3678[ms]
NEW	1	1000	0.00125	3720[ms]
NEW	1	1000	0.00125	3723[ms]
NEW	1	1000	0.00125	3529[ms]
NEW	1	1000	0.00125	3946[ms]
NEW	1	1000	0.00125	3797[ms]
NEW	1	1000	0.00125	3370[ms]
NEW	1	1000	0.00125	3509[ms]
NEW	1	1000	0.00125	3751[ms]
NEW	1	1000	0.00125	3976[ms]
NEW	1	1000	0.00125	3461[ms]
NEW	1	1000	0.00125	3359[ms]
NEW	1	1000	0.00125	3505[ms]
NEW	1	1000	0.00125	3672[ms]
NEW	1	1000	0.00125	3481[ms]
NEW	1	1000	0.00125	3496[ms]
NEW	1	1000	0.00125	3806[ms]
NEW	1	1000	0.00125	3654[ms]
NEW	1	1000	0.00125	3769[ms]
NEW	1	1000	0.00125	3453[ms]
NEW	1	1000	0.00125	3668[ms]
NEW	1	1000	0.00125	3798[ms]
NEW	1	1000	0.00125	3454[ms]
NEW	1	1000	0.00125	3479[ms]
NEW	1	1000	0.00125	3800[ms]
NEW	1	1000	0.00125	3664[ms]
NEW	1	1000	0.00125	3567[ms]
NEW	1	1000	0.00125	3481[ms]
NEW	1	1000	0.00125	3587[ms]
NEW	1	1000	0.00125	3691[ms]
NEW	1	1000	0.00125	3821[ms]
NEW	1	1000	0.00125	3924[ms]
NEW	1	1000	0.00125	3565[ms]
NEW	1	1000	0.00125	3595[ms]
NEW	1	1000	0.00125	3678[ms]
NEW	1	1000	0.00125	3815[ms]
NEW	1	1000	0.00125	3479[ms]
NEW	1	1000	0.00125	3631[ms]
NEW	1	1000	0.00125	3749[ms]
NEW	1	1000	0.00125	3626[ms]
NEW	1	1000	0.00125	4001[ms]
NEW	1	1000	0.00125	4001[ms]
NEW	1	1000	0.00125	3694[ms]
NEW	1	1000	0.00125	3649[ms]
NEW	1	1000	0.00125	3656[ms]
NEW	1	1000	0.00125	3462[ms]
NEW	1	1000	0.00125	3653[ms]
NEW	1	1000	0.00125	3668[ms]
NEW	1	1000	0.00125	3639[ms]
NEW	1	1000	0.00125	3676[ms]
NEW	1	1000	0.00125	3597[ms]
NEW	1	1000	0.00125	3575[ms]
NEW	1	1000	0.00125	3565[ms]
NEW	1	1000	0.00125	3449[ms]
NEW	1	1000	0.00125	4296[ms]
NEW	1	1000	0.00125	3541[ms]
NEW	1	1000	0.00125	3809[ms]
NEW	1	1000	0.00125	3465[ms]
NEW	1	1000	0.00125	3608[ms]
NEW	1	1000	0.00125	3673[ms]
NEW	1	1000	0.00125	3866[ms]
NEW	1	1000	0.00125	3515[ms]
NEW	1	1000	0.00125	3666[ms]
NEW	1	1000	0.00125	3510[ms]
NEW	1	1000	0.00125	3664[ms]
NEW	1	1000	0.00125	3582[ms]
NEW	1	1000	0.00125	3601[ms]
NEW	1	1000	0.00125	3631[ms]
NEW	1	1000	0.00125	3657[ms]
NEW	1	1000	0.00125	3603[ms]
NEW	1	1000	0.00125	3606[ms]
NEW	1	1000	0.00125	3479[ms]
NEW	1	1000	0.00125	3370[ms]
NEW	1	1000	0.00125	3622[ms]
NEW	1	1000	0.00125	3686[ms]
NEW	1	1000	0.00125	3425[ms]
NEW	1	1000	0.00125	3476[ms]
NEW	1	1000	0.00125	3551[ms]
NEW	1	1000	0.00125	3536[ms]
NEW	1	1000	0.00125	3634[ms]
NEW	1	1000	0.00125	3408[ms]
NEW	1	1000	0.00125	3817[ms]
NEW	1	1000	0.00125	3860[ms]
NEW	1	1000	0.00125	3619[ms]
NEW	1	1000	0.00125	3536[ms]
NEW	1	1000	0.00125	3420[ms]
NEW	1	1000	0.00125	3850[ms]
NEW	1	1000	0.00125	3680[ms]
NEW	1	1000	0.00125	3711[ms]
NEW	1	1000	0.00125	3768[ms]
NEW	1	1000	0.00125	3622[ms]
NEW	1	1000	0.00125	3975[ms]
NEW	1	1000	0.00125	3575[ms]
NEW	1	1000	0.00125	3778[ms]
NEW	1	1000	0.00125	3657[ms]
NEW	1	1000	0.00125	3549[ms]
NEW	1	1000	0.00125	3786[ms]
NEW	1	1000	0.00125	3706[ms]
NEW	1	1000	0.00125	3441[ms]
NEW	1	1000	0.00125	3608[ms]
NEW	1	1000	0.00125	3280[ms]
NEW	1	1000	0.00125	3726[ms]
NEW	1	1000	0.00125	3352[ms]
NEW	1	1000	0.00125	3198[ms]
NEW	1	1000	0.00125	3292[ms]
NEW	1	1000	0.00125	3885[ms]
NEW	1	1000	0.00125	3195[ms]
NEW	1	1000	0.00125	3070[ms]
NEW	1	1000	0.00125	3208[ms]
NEW	1	1000	0.00125	3644[ms]
NEW	1	1000	0.00125	3478[ms]
NEW	1	1000	0.00125	3160[ms]
NEW	1	1000	0.00125	3520[ms]
NEW	1	1000	0.00125	3390[ms]
NEW	1	1000	0.00125	3303[ms]
NEW	1	1000	0.00125	3423[ms]
NEW	1	1000	0.00125	3295[ms]
NEW	1	1000	0.00125	3141[ms]
NEW	1	1000	0.00125	3457[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3543[ms]
NEW	1	1000	0.00125	3334[ms]
NEW	1	1000	0.00125	3354[ms]
NEW	1	1000	0.00125	3177[ms]
NEW	1	1000	0.00125	3415[ms]
NEW	1	1000	0.00125	3151[ms]
NEW	1	1000	0.00125	3505[ms]
NEW	1	1000	0.00125	3437[ms]
NEW	1	1000	0.00125	3245[ms]
NEW	1	1000	0.00125	3436[ms]
NEW	1	1000	0.00125	3600[ms]
NEW	1	1000	0.00125	3679[ms]
NEW	1	1000	0.00125	3373[ms]
NEW	1	1000	0.00125	3205[ms]
NEW	1	1000	0.00125	3242[ms]
NEW	1	1000	0.00125	3354[ms]
NEW	1	1000	0.00125	3387[ms]
NEW	1	1000	0.00125	3286[ms]
NEW	1	1000	0.00125	3490[ms]
NEW	1	1000	0.00125	3254[ms]
NEW	1	1000	0.00125	3668[ms]
NEW	1	1000	0.00125	3417[ms]
NEW	1	1000	0.00125	3512[ms]
NEW	1	1000	0.00125	3377[ms]
NEW	1	1000	0.00125	3388[ms]
NEW	1	1000	0.00125	3376[ms]
NEW	1	1000	0.00125	3546[ms]
NEW	1	1000	0.00125	3143[ms]
NEW	1	1000	0.00125	3725[ms]
NEW	1	1000	0.00125	3265[ms]
NEW	1	1000	0.00125	3416[ms]
NEW	1	1000	0.00125	3399[ms]
NEW	1	1000	0.00125	3384[ms]
NEW	1	1000	0.00125	3283[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3326[ms]
NEW	1	1000	0.00125	3175[ms]
NEW	1	1000	0.00125	3373[ms]
NEW	1	1000	0.00125	3500[ms]
NEW	1	1000	0.00125	3272[ms]
NEW	1	1000	0.00125	3275[ms]
NEW	1	1000	0.00125	3501[ms]
NEW	1	1000	0.00125	3260[ms]
NEW	1	1000	0.00125	3418[ms]
NEW	1	1000	0.00125	3351[ms]
NEW	1	1000	0.00125	3591[ms]
NEW	1	1000	0.00125	3421[ms]
NEW	1	1000	0.00125	3475[ms]
NEW	1	1000	0.00125	3441[ms]
NEW	1	1000	0.00125	3518[ms]
NEW	1	1000	0.00125	3310[ms]
NEW	1	1000	0.00125	3439[ms]
NEW	1	1000	0.00125	3253[ms]
NEW	1	1000	0.00125	3203[ms]
NEW	1	1000	0.00125	3470[ms]
NEW	1	1000	0.00125	3370[ms]
NEW	1	1000	0.00125	3564[ms]
NEW	1	1000	0.00125	3430[ms]
NEW	1	1000	0.00125	3829[ms]
NEW	1	1000	0.00125	3623[ms]
NEW	1	1000	0.00125	3403[ms]
NEW	1	1000	0.00125	3623[ms]
NEW	1	1000	0.00125	3500[ms]
NEW	1	1000	0.00125	3390[ms]
NEW	1	1000	0.00125	3385[ms]
NEW	1	1000	0.00125	3328[ms]
NEW	1	1000	0.00125	3943[ms]
NEW	1	1000	0.00125	3262[ms]
NEW	1	1000	0.00125	3392[ms]
NEW	1	1000	0.00125	3336[ms]
NEW	1	1000	0.00125	3100[ms]
NEW	1	1000	0.00125	3533[ms]
NEW	1	1000	0.00125	3332[ms]
NEW	1	1000	0.00125	3426[ms]
NEW	1	1000	0.00125	3235[ms]
NEW	1	1000	0.00125	3394[ms]
NEW	1	1000	0.00125	3598[ms]
NEW	1	1000	0.00125	3321[ms]
NEW	1	1000	0.00125	3275[ms]
NEW	1	1000	0.00125	3506[ms]
NEW	1	1000	0.00125	3703[ms]
NEW	1	1000	0.00125	3238[ms]
NEW	1	1000	0.00125	3284[ms]
NEW	1	1000	0.00125	3104[ms]
NEW	1	1000	0.00125	3341[ms]
NEW	1	1000	0.00125	3388[ms]
NEW	1	1000	0.00125	3817[ms]
NEW	1	1000	0.00125	3267[ms]
NEW	1	1000	0.00125	3351[ms]
NEW	1	1000	0.00125	3434[ms]
NEW	1	1000	0.00125	3294[ms]
NEW	1	1000	0.00125	3186[ms]
NEW	1	1000	0.00125	3246[ms]
NEW	1	1000	0.00125	3227[ms]
NEW	1	1000	0.00125	3443[ms]
NEW	1	1000	0.00125	3509[ms]
NEW	1	1000	0.00125	3701[ms]
NEW	1	1000	0.00125	3176[ms]
NEW	1	1000	0.00125	3628[ms]
NEW	1	1000	0.00125	3336[ms]
NEW	1	1000	0.00125	3325[ms]
NEW	1	1000	0.00125	3353[ms]
NEW	1	1000	0.00125	3319[ms]
NEW	1	1000	0.00125	3422[ms]
NEW	1	1000	0.00125	3367[ms]
NEW	1	1000	0.00125	3762[ms]
NEW	1	1000	0.00125	3409[ms]
NEW	1	1000	0.00125	3683[ms]
NEW	1	1000	0.00125	3338[ms]
NEW	1	1000	0.00125	3438[ms]
NEW	1	1000	0.00125	3683[ms]
NEW	1	1000	0.00125	3443[ms]
NEW	1	1000	0.00125	3264[ms]
NEW	1	1000	0.00125	3221[ms]
NEW	1	1000	0.00125	3416[ms]
NEW	1	1000	0.00125	3334[ms]
NEW	1	1000	0.00125	3254[ms]
NEW	1	1000	0.00125	3109[ms]
NEW	1	1000	0.00125	3384[ms]
NEW	1	1000	0.00125	3242[ms]
NEW	1	1000	0.00125	3370[ms]
NEW	1	1000	0.00125	3583[ms]
NEW	1	1000	0.00125	3686[ms]
NEW	1	1000	0.00125	3222[ms]
NEW	1	1000	0.00125	3402[ms]
NEW	1	1000	0.00125	3857[ms]
NEW	1	1000	0.00125	3239[ms]
NEW	1	1000	0.00125	3186[ms]
NEW	1	1000	0.00125	3431[ms]
NEW	1	1000	0.00125	3206[ms]
NEW	1	1000	0.00125	3247[ms]
NEW	1	1000	0.00125	3452[ms]
NEW	1	1000	0.00125	3305[ms]
NEW	1	1000	0.00125	3324[ms]
NEW	1	1000	0.00125	3216[ms]
NEW	1	1000	0.00125	3152[ms]
NEW	1	1000	0.00125	3224[ms]
NEW	1	1000	0.00125	3818[ms]
NEW	1	1000	0.00125	3256[ms]
NEW	1	1000	0.00125	3192[ms]
NEW	1	1000	0.00125	3210[ms]
NEW	1	1000	0.00125	3731[ms]
NEW	1	1000	0.00125	3250[ms]
NEW	1	1000	0.00125	3248[ms]
NEW	1	1000	0.00125	3498[ms]
NEW	1	1000	0.00125	3310[ms]
NEW	1	1000	0.00125	3414[ms]
NEW	1	1000	0.00125	3688[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3286[ms]
NEW	1	1000	0.00125	3452[ms]
NEW	1	1000	0.00125	3439[ms]
NEW	1	1000	0.00125	3113[ms]
NEW	1	1000	0.00125	3458[ms]
NEW	1	1000	0.00125	3276[ms]
NEW	1	1000	0.00125	3387[ms]
NEW	1	1000	0.00125	3332[ms]
NEW	1	1000	0.00125	3264[ms]
NEW	1	1000	0.00125	3221[ms]
NEW	1	1000	0.00125	3263[ms]
NEW	1	1000	0.00125	3504[ms]
NEW	1	1000	0.00125	3489[ms]
NEW	1	1000	0.00125	3295[ms]
NEW	1	1000	0.00125	3357[ms]
NEW	1	1000	0.00125	3493[ms]
NEW	1	1000	0.00125	3179[ms]
NEW	1	1000	0.00125	3256[ms]
NEW	1	1000	0.00125	3314[ms]
NEW	1	1000	0.00125	3295[ms]
NEW	1	1000	0.00125	3401[ms]
NEW	1	1000	0.00125	3265[ms]
NEW	1	1000	0.00125	3261[ms]
NEW	1	1000	0.00125	3192[ms]
NEW	1	1000	0.00125	3271[ms]
NEW	1	1000	0.00125	3186[ms]
NEW	1	1000	0.00125	3495[ms]
NEW	1	1000	0.00125	3633[ms]
NEW	1	1000	0.00125	3592[ms]
NEW	1	1000	0.00125	3313[ms]
NEW	1	1000	0.00125	3346[ms]
NEW	1	1000	0.00125	3555[ms]
NEW	1	1000	0.00125	3195[ms]
NEW	1	1000	0.00125	3207[ms]
NEW	1	1000	0.00125	3262[ms]
NEW	1	1000	0.00125	3406[ms]
NEW	1	1000	0.00125	3879[ms]
NEW	1	1000	0.00125	3098[ms]
NEW	1	1000	0.00125	3227[ms]
NEW	1	1000	0.00125	3439[ms]
NEW	1	1000	0.00125	3468[ms]
NEW	1	1000	0.00125	3249[ms]
NEW	1	1000	0.00125	3512[ms]
NEW	1	1000	0.00125	3142[ms]
NEW	1	1000	0.00125	3297[ms]
NEW	1	1000	0.00125	3476[ms]
NEW	1	1000	0.00125	3389[ms]
NEW	1	1000	0.00125	3567[ms]
NEW	1	1000	0.00125	3527[ms]
NEW	1	1000	0.00125	3173[ms]
NEW	1	1000	0.00125	3351[ms]
NEW	1	1000	0.00125	3556[ms]
NEW	1	1000	0.00125	3464[ms]
NEW	1	1000	0.00125	3461[ms]
NEW	1	1000	0.00125	3570[ms]
NEW	1	1000	0.00125	3419[ms]
NEW	1	1000	0.00125	3222[ms]
NEW	1	1000	0.00125	3739[ms]
NEW	1	1000	0.00125	3253[ms]
NEW	1	1000	0.00125	3252[ms]
NEW	1	1000	0.00125	3741[ms]
NEW	1	1000	0.00125	3190[ms]
NEW	1	1000	0.00125	3458[ms]
NEW	1	1000	0.00125	3151[ms]
NEW	1	1000	0.00125	3498[ms]
NEW	1	1000	0.00125	3398[ms]
NEW	1	1000	0.00125	3456[ms]
NEW	1	1000	0.00125	3191[ms]
NEW	1	1000	0.00125	3746[ms]
NEW	1	1000	0.00125	3473[ms]
NEW	1	1000	0.00125	3477[ms]
NEW	1	1000	0.00125	3346[ms]
NEW	1	1000	0.00125	3349[ms]
NEW	1	1000	0.00125	3392[ms]
NEW	1	1000	0.00125	3307[ms]
NEW	1	1000	0.00125	3198[ms]
NEW	1	1000	0.00125	3348[ms]
NEW	1	1000	0.00125	3447[ms]
NEW	1	1000	0.00125	3195[ms]
NEW	1	1000	0.00125	3591[ms]
NEW	1	1000	0.00125	3463[ms]
NEW	1	1000	0.00125	3617[ms]
NEW	1	1000	0.00125	3263[ms]
NEW	1	1000	0.00125	3145[ms]
NEW	1	1000	0.00125	3272[ms]
NEW	1	1000	0.00125	3366[ms]
NEW	1	1000	0.00125	3506[ms]
NEW	1	1000	0.00125	3555[ms]
NEW	1	1000	0.00125	3310[ms]
NEW	1	1000	0.00125	3084[ms]
NEW	1	1000	0.00125	3449[ms]
NEW	1	1000	0.00125	3235[ms]
NEW	1	1000	0.00125	3289[ms]
NEW	1	1000	0.00125	3329[ms]
NEW	1	1000	0.00125	3079[ms]
NEW	1	1000	0.00125	3312[ms]
NEW	1	1000	0.00125	3610[ms]
NEW	1	1000	0.00125	3668[ms]
NEW	1	1000	0.00125	3213[ms]
NEW	1	1000	0.00125	3141[ms]
NEW	1	1000	0.00125	3223[ms]
NEW	1	1000	0.00125	3256[ms]
NEW	1	1000	0.00125	3487[ms]
NEW	1	1000	0.00125	3248[ms]
NEW	1	1000	0.00125	3407[ms]
NEW	1	1000	0.00125	3134[ms]
NEW	1	1000	0.00125	3324[ms]
NEW	1	1000	0.00125	3515[ms]
NEW	1	1000	0.00125	3258[ms]
NEW	1	1000	0.00125	3160[ms]
NEW	1	1000	0.00125	3302[ms]
NEW	1	1000	0.00125	3432[ms]
NEW	1	1000	0.00125	3319[ms]
NEW	1	1000	0.00125	3233[ms]
NEW	1	1000	0.00125	3397[ms]
NEW	1	1000	0.00125	3316[ms]
NEW	1	1000	0.00125	3456[ms]
NEW	1	1000	0.00125	3865[ms]
NEW	1	1000	0.00125	3460[ms]
NEW	1	1000	0.00125	3480[ms]
NEW	1	1000	0.00125	3700[ms]
NEW	1	1000	0.00125	3513[ms]
NEW	1	1000	0.00125	3221[ms]
NEW	1	1000	0.00125	3194[ms]
NEW	1	1000	0.00125	3416[ms]
NEW	1	1000	0.00125	3222[ms]
NEW	1	1000	0.00125	3464[ms]
NEW	1	1000	0.00125	3287[ms]
NEW	1	1000	0.00125	3311[ms]
NEW	1	1000	0.00125	3641[ms]
NEW	1	1000	0.00125	3314[ms]
NEW	1	1000	0.00125	3571[ms]
NEW	1	1000	0.00125	3301[ms]
NEW	1	1000	0.00125	3366[ms]
NEW	1	1000	0.00125	3296[ms]
NEW	1	1000	0.00125	3500[ms]
NEW	1	1000	0.00125	3403[ms]
NEW	1	1000	0.00125	3618[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3241[ms]
NEW	1	1000	0.00125	3457[ms]
NEW	1	1000	0.00125	3486[ms]
NEW	1	1000	0.00125	3149[ms]
NEW	1	1000	0.00125	3345[ms]
NEW	1	1000	0.00125	3543[ms]
NEW	1	1000	0.00125	3433[ms]
NEW	1	1000	0.00125	3357[ms]
NEW	1	1000	0.00125	3162[ms]
NEW	1	1000	0.00125	3172[ms]
NEW	1	1000	0.00125	3265[ms]
NEW	1	1000	0.00125	3316[ms]
NEW	1	1000	0.00125	3396[ms]
NEW	1	1000	0.00125	3230[ms]
NEW	1	1000	0.00125	3403[ms]
NEW	1	1000	0.00125	3257[ms]
NEW	1	1000	0.00125	3259[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3601[ms]
NEW	1	1000	0.00125	3444[ms]
NEW	1	1000	0.00125	3658[ms]
NEW	1	1000	0.00125	3349[ms]
NEW	1	1000	0.00125	3442[ms]
NEW	1	1000	0.00125	3368[ms]
NEW	1	1000	0.00125	3103[ms]
NEW	1	1000	0.00125	3255[ms]
NEW	1	1000	0.00125	3334[ms]
NEW	1	1000	0.00125	3675[ms]
NEW	1	1000	0.00125	3475[ms]
NEW	1	1000	0.00125	3206[ms]
NEW	1	1000	0.00125	3036[ms]
NEW	1	1000	0.00125	3251[ms]
NEW	1	1000	0.00125	3329[ms]
NEW	1	1000	0.00125	3396[ms]
NEW	1	1000	0.00125	3214[ms]
NEW	1	1000	0.00125	3452[ms]
NEW	1	1000	0.00125	3558[ms]
NEW	1	1000	0.00125	3271[ms]
NEW	1	1000	0.00125	3374[ms]
NEW	1	1000	0.00125	3477[ms]
NEW	1	1000	0.00125	3332[ms]
NEW	1	1000	0.00125	3128[ms]
NEW	1	1000	0.00125	3212[ms]
NEW	1	1000	0.00125	3645[ms]
NEW	1	1000	0.00125	3152[ms]
NEW	1	1000	0.00125	3261[ms]
NEW	1	1000	0.00125	3184[ms]
NEW	1	1000	0.00125	3308[ms]
NEW	1	1000	0.00125	3516[ms]
NEW	1	1000	0.00125	3523[ms]
NEW	1	1000	0.00125	3369[ms]
NEW	1	1000	0.00125	3498[ms]
NEW	1	1000	0.00125	3180[ms]
NEW	1	1000	0.00125	3266[ms]
NEW	1	1000	0.00125	3225[ms]
NEW	1	1000	0.00125	3452[ms]
NEW	1	1000	0.00125	3421[ms]
NEW	1	1000	0.00125	3350[ms]
NEW	1	1000	0.00125	3367[ms]
NEW	1	1000	0.00125	3521[ms]
NEW	1	1000	0.00125	3284[ms]
NEW	1	1000	0.00125	3317[ms]
NEW	1	1000	0.00125	3500[ms]
NEW	1	1000	0.00125	3413[ms]
NEW	1	1000	0.00125	3193[ms]
NEW	1	1000	0.00125	3219[ms]
NEW	1	1000	0.00125	3364[ms]
NEW	1	1000	0.00125	3166[ms]
NEW	1	1000	0.00125	3829[ms]
NEW	1	1000	0.00125	3241[ms]
NEW	1	1000	0.00125	3261[ms]
NEW	1	1000	0.00125	3522[ms]
NEW	1	1000	0.00125	3297[ms]
NEW	1	1000	0.00125	3250[ms]
NEW	1	1000	0.00125	3219[ms]
NEW	1	1000	0.00125	3291[ms]
NEW	1	1000	0.00125	3392[ms]
NEW	1	1000	0.00125	3368[ms]
NEW	1	1000	0.00125	3295[ms]
NEW	1	1000	0.00125	3170[ms]
NEW	1	1000	0.00125	3420[ms]
NEW	1	1000	0.00125	3482[ms]
NEW	1	1000	0.00125	3527[ms]
NEW	1	1000	0.00125	3519[ms]
NEW	1	1000	0.00125	3372[ms]
NEW	1	1000	0.00125	3311[ms]
